id,predictions
6141feb33ac25c70a5c6ca4f,0.40455809980630875
6141feba9cbada84a8676be1,1.8027926981449127
6141febeee0a3fd43fb47e0b,0.4265506938099861
6141fec231cf3ef3d4a9f1ee,0.405212938785553
6141ff143ac25c70a5c6ca51,0.3681599423289299
6141ff304e27a1844a5f0502,1.1470514833927155
6141ff34ee0a3fd43fb47e11,0.4368889778852463
6141ff704e27a1844a5f0506,1.1481308937072754
6141ff7fbaaf234b3529056c,0.6320127844810486
6141ff8031cf3ef3d4a9f1f8,0.3067656084895134
6141ffa131cf3ef3d4a9f1fa,0.4405343607068062
6141ffb13ac25c70a5c6ca55,0.42935090512037277
6141ffbeee0a3fd43fb47e13,0.36578769981861115
6141ffc49cbada84a8676beb,1.8012712001800537
6141ffc531cf3ef3d4a9f1fc,0.4366103336215019
6141ffdcee0a3fd43fb47e15,0.36464323103427887
6141ffe29cbada84a8676bed,1.8019712269306183
6142001731cf3ef3d4a9f1fe,0.4344375059008598
61420025baaf234b35290572,0.6233084797859192
61420032ee0a3fd43fb47e19,0.4018183723092079
6142003731cf3ef3d4a9f200,0.43795990198850626
6142003c4e27a1844a5f0510,1.1460030674934387
614200513ac25c70a5c6ca57,0.3082299754023552
6142008731cf3ef3d4a9f202,0.4157954454421997
6142008e9cbada84a8676bf1,1.8000528216362
614200944e27a1844a5f0514,1.14424729347229
614200be9cbada84a8676bf3,1.8021426498889923
614200dbbaaf234b35290578,1.093343824148178
614200e69cbada84a8676bf5,1.7992852330207825
614200f631cf3ef3d4a9f206,0.3946835473179817
614201039cbada84a8676bf7,1.7944396138191223
6142011731cf3ef3d4a9f208,0.4110398739576339
614201423ac25c70a5c6ca5b,0.35764413326978683
614201584e27a1844a5f0518,1.1463277339935303
61420159baaf234b3529057c,1.0831044018268585
6142018fbaaf234b3529057e,1.1051609814167023
6142019b31cf3ef3d4a9f20e,0.32817038893699646
614201e1baaf234b35290582,1.0937193036079407
6142022931cf3ef3d4a9f212,0.3996391147375107
6142028831cf3ef3d4a9f214,0.40809398889541626
6142029e9cbada84a8676c05,1.8014394640922546
614202a931cf3ef3d4a9f216,0.41770488023757935
614202bc3ac25c70a5c6ca63,0.3688134029507637
614202e34e27a1844a5f0528,1.1817657947540283
6142033931cf3ef3d4a9f21e,0.39454037696123123
6142033c9cbada84a8676c0d,1.797720044851303
6142035a31cf3ef3d4a9f220,0.34576500952243805
614203d64e27a1844a5f052e,1.1447553932666779
614203f74e27a1844a5f0530,1.1441933512687683
6142040bbaaf234b3529058c,1.0791424214839935
614204529cbada84a8676c15,1.8008914589881897
6142046431cf3ef3d4a9f228,0.4244109913706779
614204804e27a1844a5f0536,1.136756807565689
614204abbaaf234b3529058e,1.0482161045074463
614204ca4e27a1844a5f0538,1.1411475539207458
614204e931cf3ef3d4a9f230,0.4091207832098007
614205024e27a1844a5f053a,1.1458249688148499
6142050c31cf3ef3d4a9f232,0.4295114576816559
614205214e27a1844a5f053c,1.1465874016284943
6142052e31cf3ef3d4a9f234,0.3910970911383629
614205404e27a1844a5f053e,1.1390450596809387
6142055131cf3ef3d4a9f236,0.3550839498639107
61420558ee0a3fd43fb47e2d,0.395959235727787
6142057331cf3ef3d4a9f238,0.42297012358903885
61420577ee0a3fd43fb47e2f,0.2988511845469475
614205d931cf3ef3d4a9f23a,0.3648856431245804
614205dc9cbada84a8676c21,1.8009693026542664
614205f3baaf234b3529059a,1.0876786410808563
614205f93ac25c70a5c6ca6f,0.38106711208820343
614206099cbada84a8676c23,1.8004396855831146
614206493ac25c70a5c6ca71,0.39483601599931717
6142064a4e27a1844a5f0546,1.1466396749019623
61420670ee0a3fd43fb47e33,0.3563872203230858
6142067f31cf3ef3d4a9f240,0.4349554628133774
6142069d9cbada84a8676c25,1.801251381635666
614206a131cf3ef3d4a9f242,0.36274198442697525
614206d69cbada84a8676c27,1.8031487464904785
614206dc4e27a1844a5f054c,1.1464520692825317
614206ec3ac25c70a5c6ca75,0.4278286471962929
614206fd4e27a1844a5f054e,1.1464299857616425
6142070fee0a3fd43fb47e35,0.3647441416978836
6142071831cf3ef3d4a9f246,0.36246753484010696
614207359cbada84a8676c2b,1.8019183576107025
6142073d4e27a1844a5f0552,1.146774798631668
6142074aee0a3fd43fb47e37,0.3786761611700058
6142075d31cf3ef3d4a9f24a,0.41039489209651947
61420760baaf234b352905a4,0.9528729021549225
6142076d9cbada84a8676c2d,1.800146996974945
614207753ac25c70a5c6ca77,0.29999759793281555
6142077f31cf3ef3d4a9f24c,0.3761145770549774
6142078c4e27a1844a5f0554,1.1377222537994385
6142078c9cbada84a8676c2f,1.7984675467014313
614207b1baaf234b352905a6,1.0844164490699768
614207c631cf3ef3d4a9f250,0.3701590895652771
614207f3baaf234b352905a8,1.105765849351883
614207fb4e27a1844a5f0558,1.1438665986061096
61420815baaf234b352905aa,0.9437088817358017
61420837baaf234b352905ac,1.0836929976940155
61420843ee0a3fd43fb47e3f,0.4380321353673935
614208583ac25c70a5c6ca7b,0.30209529399871826
6142087331cf3ef3d4a9f258,0.3988726809620857
614208a94e27a1844a5f055e,1.1369000375270844
614208ad3ac25c70a5c6ca7d,0.3569342568516731
614208d531cf3ef3d4a9f25c,0.3638290762901306
614208d6ee0a3fd43fb47e41,0.43726977705955505
614208f931cf3ef3d4a9f25e,0.36365229636430735
6142090b9cbada84a8676c37,1.7994248569011688
6142091c31cf3ef3d4a9f260,0.41595451533794403
6142093f31cf3ef3d4a9f262,0.4195460006594658
6142094bee0a3fd43fb47e45,0.4357772693037987
6142094f9cbada84a8676c39,1.800300657749176
6142096231cf3ef3d4a9f264,0.32054189592599863
6142098631cf3ef3d4a9f266,0.42289524525403976
614209a33ac25c70a5c6ca83,0.42015913873910904
614209ab31cf3ef3d4a9f268,0.358985498547554
614209b49cbada84a8676c3d,1.8023064136505127
614209b54e27a1844a5f056a,1.144380271434784
614209cf31cf3ef3d4a9f26a,0.40590163320302963
614209d54e27a1844a5f056c,1.137938141822815
614209f331cf3ef3d4a9f26c,0.41586384177207947
614209f53ac25c70a5c6ca85,0.4276256561279297
61420a069cbada84a8676c3f,1.8022404313087463
61420a16ee0a3fd43fb47e49,0.3628708943724632
61420a1c31cf3ef3d4a9f26e,0.3852202072739601
61420a4031cf3ef3d4a9f270,0.39942509680986404
61420a554e27a1844a5f0570,1.1452461183071136
61420a699cbada84a8676c41,1.8004522025585175
61420a7a31cf3ef3d4a9f272,0.42387302964925766
61420a7eee0a3fd43fb47e4b,0.36088385432958603
61420a94baaf234b352905b2,1.083563894033432
61420a954e27a1844a5f0574,1.1489446759223938
61420a9c9cbada84a8676c43,1.799524039030075
61420ab23ac25c70a5c6ca87,0.4301903545856476
61420ad94e27a1844a5f0578,1.1489253044128418
61420adfbaaf234b352905b4,0.9982514530420303
61420b039cbada84a8676c49,1.8020229041576385
61420b1831cf3ef3d4a9f278,0.28087450563907623
61420b229cbada84a8676c4b,1.8021379709243774
61420b3b31cf3ef3d4a9f27a,0.3860572800040245
61420b82ee0a3fd43fb47e4f,0.36409809440374374
61420b9b31cf3ef3d4a9f280,0.3837258145213127
61420bb24e27a1844a5f0582,1.147550344467163
61420bdc31cf3ef3d4a9f282,0.42090079188346863
61420c0031cf3ef3d4a9f284,0.2940951809287071
61420c0d9cbada84a8676c51,1.80104860663414
61420c393ac25c70a5c6ca8b,0.4170970246195793
61420c6f31cf3ef3d4a9f28a,0.4053385704755783
61420c9f31cf3ef3d4a9f28c,0.37569569051265717
61420cfd4e27a1844a5f058a,1.1454103887081146
61420d069cbada84a8676c55,1.7960345149040222
61420d48ee0a3fd43fb47e5b,0.42903415858745575
61420d5f4e27a1844a5f058e,1.1447344720363617
61420d6831cf3ef3d4a9f290,0.41440778970718384
61420d6bbaaf234b352905bc,1.087736576795578
61420d804e27a1844a5f0590,1.1476001143455505
61420d813ac25c70a5c6ca8f,0.4111504778265953
61420d8fbaaf234b352905be,1.0866051018238068
61420dc0ee0a3fd43fb47e5d,0.3562496304512024
61420dd83ac25c70a5c6ca91,0.4071290120482445
61420de031cf3ef3d4a9f294,0.4073999375104904
61420df9baaf234b352905c0,1.1050761044025421
61420dfbee0a3fd43fb47e5f,0.3555492833256721
61420e0a9cbada84a8676c59,1.7991651594638824
61420e2a4e27a1844a5f0598,1.1452910006046295
61420e3e3ac25c70a5c6ca93,0.3747364431619644
61420e809cbada84a8676c5f,1.8004424273967743
61420e9631cf3ef3d4a9f29e,0.41324399411678314
61420ebf4e27a1844a5f059c,1.1397911608219147
61420ee7ee0a3fd43fb47e63,0.3843376338481903
61420efdbaaf234b352905ca,1.1016392707824707
61420f0231cf3ef3d4a9f2a2,0.43581917881965637
61420f254e27a1844a5f059e,1.1408406496047974
61420f6e9cbada84a8676c63,1.7984622120857239
61420f79ee0a3fd43fb47e65,0.364904947578907
61420fad31cf3ef3d4a9f2a8,0.3674100264906883
61420fb23ac25c70a5c6ca9b,0.3569762334227562
61420feb9cbada84a8676c67,1.8003390729427338
614210104e27a1844a5f05a6,1.1812157034873962
614210344e27a1844a5f05a8,1.145666778087616
614210584e27a1844a5f05aa,1.1827819645404816
614210b0ee0a3fd43fb47e69,0.390758715569973
614210ef4e27a1844a5f05b0,1.145101398229599
614211169cbada84a8676c6b,1.8003760874271393
6142112331cf3ef3d4a9f2b6,0.3621083199977875
6142114831cf3ef3d4a9f2b8,0.3612491860985756
614211594e27a1844a5f05b6,1.138665109872818
614211814e27a1844a5f05b8,1.1452990472316742
614211a34e27a1844a5f05ba,1.1462978720664978
614211af31cf3ef3d4a9f2ba,0.4116115942597389
614211c4ee0a3fd43fb47e6f,0.3643730953335762
614211c84e27a1844a5f05bc,1.1453584134578705
614211d431cf3ef3d4a9f2bc,0.3588036522269249
6142120f31cf3ef3d4a9f2be,0.4371183440089226
6142126abaaf234b352905d2,1.0806372165679932
614212894e27a1844a5f05c2,1.1439532935619354
614212b6ee0a3fd43fb47e75,0.3685925081372261
614212e73ac25c70a5c6caa7,0.4273900538682937
614213413ac25c70a5c6caa9,0.4282505139708519
614213489cbada84a8676c71,1.801579236984253
61421360ee0a3fd43fb47e77,0.36544638127088547
614213754e27a1844a5f05c8,1.143758475780487
614213afbaaf234b352905da,1.1078049540519714
614213e631cf3ef3d4a9f2c8,0.3855547532439232
614213fb3ac25c70a5c6caab,0.40150246769189835
614214284e27a1844a5f05cc,1.140049397945404
6142143231cf3ef3d4a9f2cc,0.39033716171979904
6142148cee0a3fd43fb47e7b,0.3575458228588104
614214964e27a1844a5f05d0,1.1392863094806671
614214b831cf3ef3d4a9f2d0,0.40872640162706375
614214b94e27a1844a5f05d2,1.1451500952243805
614215054e27a1844a5f05d4,1.145912766456604
61421508ee0a3fd43fb47e7f,0.36578527092933655
614215394e27a1844a5f05d6,1.1393550634384155
6142155531cf3ef3d4a9f2d6,0.408444419503212
6142155cbaaf234b352905e0,0.9507142454385757
614215934e27a1844a5f05da,1.145324170589447
6142159b31cf3ef3d4a9f2d8,0.44250671565532684
614215bf3ac25c70a5c6caaf,0.3004065304994583
614215c131cf3ef3d4a9f2da,0.4087473526597023
6142160b4e27a1844a5f05e0,1.146754413843155
61421627baaf234b352905e6,1.1005966663360596
6142162f4e27a1844a5f05e2,1.1510290801525116
6142163d9cbada84a8676c79,1.7995394170284271
614216714e27a1844a5f05e4,1.1474399864673615
6142169831cf3ef3d4a9f2de,0.28320398926734924
614216be31cf3ef3d4a9f2e0,0.4062447100877762
614216c04e27a1844a5f05e6,1.1402932107448578
614216d6baaf234b352905ea,1.0894674360752106
614216e331cf3ef3d4a9f2e2,0.38782522082328796
614216e64e27a1844a5f05e8,1.1406826078891754
614217094e27a1844a5f05ea,1.146202027797699
6142170a31cf3ef3d4a9f2e4,0.4107193425297737
6142174d9cbada84a8676c7b,1.8000028729438782
6142175eee0a3fd43fb47e83,0.29018738120794296
614217b59cbada84a8676c7d,1.8009202480316162
614217eaee0a3fd43fb47e87,0.36707499623298645
6142180cee0a3fd43fb47e89,0.4364442080259323
614218363ac25c70a5c6cab3,0.4238906428217888
6142186dbaaf234b352905f0,1.1007985472679138
6142188d3ac25c70a5c6cab5,0.393607996404171
614218afbaaf234b352905f2,1.1026221811771393
614218e63ac25c70a5c6cab7,0.29544431716203684
614218fb9cbada84a8676c83,1.7950004041194916
6142190eee0a3fd43fb47e8d,0.40506137907505035
614219154e27a1844a5f05f8,1.1425389349460602
6142192b9cbada84a8676c85,1.7970025539398193
6142198bee0a3fd43fb47e8f,0.4025421217083931
6142199f4e27a1844a5f05fa,1.1481992602348328
614219ad3ac25c70a5c6cab9,0.4079686924815178
614219ad9cbada84a8676c87,1.7940520942211151
614219c3ee0a3fd43fb47e91,0.36545735597610474
614219c64e27a1844a5f05fc,1.1466040909290314
614219ec4e27a1844a5f05fe,1.1464149057865143
61421a3731cf3ef3d4a9f2f8,0.4169030338525772
61421a40baaf234b352905fa,1.0867092907428741
61421a419cbada84a8676c89,1.8015071749687195
61421a5d31cf3ef3d4a9f2fa,0.423146516084671
61421aa831cf3ef3d4a9f2fc,0.368571400642395
61421ace4e27a1844a5f0604,1.147059142589569
61421acf31cf3ef3d4a9f2fe,0.43517182767391205
61421af531cf3ef3d4a9f300,0.4236201271414757
61421b3031cf3ef3d4a9f302,0.2877870798110962
61421b5931cf3ef3d4a9f304,0.4362359791994095
61421b8aee0a3fd43fb47e9d,0.3644503206014633
61421ba9baaf234b352905fc,1.0864437520503998
61421bc2ee0a3fd43fb47e9f,0.4385615661740303
61421bd54e27a1844a5f060c,1.182216852903366
61421bf94e27a1844a5f060e,1.1389490365982056
61421c10baaf234b35290600,0.6858475357294083
61421c1d4e27a1844a5f0610,1.146750658750534
61421c213ac25c70a5c6cac5,0.40853694826364517
61421c249cbada84a8676c8f,1.8009472787380219
61421c4d31cf3ef3d4a9f30a,0.3936045840382576
61421c4f9cbada84a8676c91,1.8019495904445648
61421c7431cf3ef3d4a9f30c,0.41557228565216064
61421c90baaf234b35290602,1.08645299077034
61421c9f4e27a1844a5f0612,1.1492879688739777
61421cc331cf3ef3d4a9f310,0.4248901978135109
61421ce7ee0a3fd43fb47ea1,0.43124908953905106
61421d0a31cf3ef3d4a9f312,0.3590761497616768
61421d15baaf234b35290606,1.0392343401908875
61421d2f4e27a1844a5f0614,1.1390986740589142
61421d333ac25c70a5c6cacb,0.31789470463991165
61421d84baaf234b3529060a,0.9486359059810638
61421da5ee0a3fd43fb47ea7,0.4018587991595268
61421df54e27a1844a5f0618,1.145710676908493
61421e1fbaaf234b3529060c,1.1013657450675964
61421e2631cf3ef3d4a9f31c,0.43649159371852875
61421e2fee0a3fd43fb47ead,0.36161568760871887
61421e8831cf3ef3d4a9f320,0.43140851706266403
61421f14baaf234b3529060e,0.623436838388443
61421f183ac25c70a5c6cad1,0.3065684214234352
61421f2c31cf3ef3d4a9f326,0.36136848479509354
61421f664e27a1844a5f0620,1.1456771194934845
61421f723ac25c70a5c6cad3,0.39543671160936356
61421fb14e27a1844a5f0624,1.1484067142009735
61421fdc9cbada84a8676c97,1.8010241985321045
61421fedbaaf234b35290610,0.9405312836170195
61421ff94e27a1844a5f0626,1.1466459929943085
614220073ac25c70a5c6cad5,0.29416055232286453
6142200831cf3ef3d4a9f32e,0.4018053412437439
6142201aee0a3fd43fb47eb5,0.36639927327632904
614220739cbada84a8676c99,1.7991355955600739
614220844e27a1844a5f062a,1.14713653922081
614220c93ac25c70a5c6cad9,0.4207165688276291
614220cb31cf3ef3d4a9f334,0.40369415283203125
614220fabaaf234b35290612,1.0998799204826355
614220fd4e27a1844a5f0630,1.1469919681549072
61422116ee0a3fd43fb47eb9,0.3653456047177315
614221224e27a1844a5f0632,1.1473268866539001
6142212b9cbada84a8676c9b,1.7952077686786652
6142213531cf3ef3d4a9f338,0.36575350165367126
6142214abaaf234b35290616,1.1029391586780548
6142214e4e27a1844a5f0634,1.1461648344993591
6142215e31cf3ef3d4a9f33a,0.2855321764945984
6142218731cf3ef3d4a9f33c,0.418270967900753
614221e03ac25c70a5c6cadf,0.4145107790827751
6142220431cf3ef3d4a9f342,0.3731667473912239
6142222c31cf3ef3d4a9f344,0.36777529865503306
6142223aee0a3fd43fb47ebb,0.3652767017483711
614222524e27a1844a5f063e,1.146166354417801
6142227e31cf3ef3d4a9f346,0.440433531999588
61422293baaf234b3529061e,1.0779835879802704
61422297ee0a3fd43fb47ebd,0.3955601826310157
614222a94e27a1844a5f0640,1.1456266045570374
614222d53ac25c70a5c6cae3,0.294967383146286
6142232abaaf234b35290622,1.1047741770744324
614223383ac25c70a5c6cae5,0.36996664106845856
6142233e9cbada84a8676ca5,1.8000127375125885
61422350baaf234b35290624,1.1036326885223389
61422356ee0a3fd43fb47ebf,0.36190736293792725
6142235a4e27a1844a5f0644,1.1450484693050385
614223a53ac25c70a5c6cae7,0.41696958243846893
614223aa4e27a1844a5f0648,1.1443668603897095
614223b331cf3ef3d4a9f34c,0.42261705547571177
614223b3ee0a3fd43fb47ec1,0.43844001740217203
614223d24e27a1844a5f064a,1.1442569196224213
614223dd31cf3ef3d4a9f34e,0.4026902690529823
614223f94e27a1844a5f064c,1.1446320116519928
6142243b31cf3ef3d4a9f350,0.4125291258096695
614224409cbada84a8676ca7,1.7979407012462616
61422487baaf234b35290628,1.099871575832367
614224c69cbada84a8676ca9,1.8027752339839935
614224d831cf3ef3d4a9f354,0.3956650197505951
614224e89cbada84a8676cab,1.7931294441223145
6142250131cf3ef3d4a9f356,0.4091334715485573
6142250a9cbada84a8676cad,1.80190110206604
6142251eee0a3fd43fb47ec5,0.36133212596178055
61422524baaf234b3529062e,1.098745435476303
6142252c9cbada84a8676caf,1.804116606712341
614225364e27a1844a5f0654,1.1495177149772644
6142254cbaaf234b35290630,0.9569067507982254
6142254f3ac25c70a5c6caed,0.2956187203526497
6142256831cf3ef3d4a9f35a,0.362713947892189
6142259231cf3ef3d4a9f35c,0.36430296301841736
614225ae3ac25c70a5c6caef,0.39687759429216385
614225c2baaf234b35290634,0.9446872025728226
61422662baaf234b35290636,1.10673588514328
6142267a3ac25c70a5c6caf3,0.35858042538166046
6142269431cf3ef3d4a9f364,0.4068145900964737
614226dcbaaf234b35290638,1.1109236478805542
614226e94e27a1844a5f065e,1.1408412456512451
6142270ebaaf234b3529063a,1.1026954352855682
6142272b4e27a1844a5f0660,1.1449486911296844
6142276131cf3ef3d4a9f36a,0.36166732758283615
6142276dee0a3fd43fb47ec7,0.3609025254845619
614227844e27a1844a5f0664,1.1452380120754242
614227adbaaf234b3529063e,1.1044819056987762
614227bf4e27a1844a5f0666,1.1463127434253693
614227d7ee0a3fd43fb47ec9,0.36419808864593506
6142284d3ac25c70a5c6caf9,0.3608378991484642
6142287f4e27a1844a5f066c,1.1459644138813019
61422884ee0a3fd43fb47ecf,0.2990342080593109
6142289d31cf3ef3d4a9f370,0.28635065257549286
6142293331cf3ef3d4a9f374,0.4169447347521782
6142298d9cbada84a8676cb5,1.7992968261241913
614229ae4e27a1844a5f066e,1.1458282172679901
614229d94e27a1844a5f0670,1.1489566266536713
614229dc31cf3ef3d4a9f37c,0.3689928725361824
614229de9cbada84a8676cb7,1.802202433347702
614229ecbaaf234b35290642,0.9484596103429794
614229f43ac25c70a5c6caff,0.42594458162784576
61422a1831cf3ef3d4a9f37e,0.41366904973983765
61422ac43ac25c70a5c6cb03,0.409236803650856
61422acb31cf3ef3d4a9f382,0.3592844009399414
61422aef4e27a1844a5f0676,1.140738606452942
61422b174e27a1844a5f0678,1.1420366764068604
61422b373ac25c70a5c6cb05,0.362676277756691
61422b3f4e27a1844a5f067a,1.1481143832206726
61422b684e27a1844a5f067c,1.1448800563812256
61422b8831cf3ef3d4a9f38a,0.3647366166114807
61422badee0a3fd43fb47ed7,0.3996578603982925
61422bd54e27a1844a5f0680,1.1419629156589508
61422bff31cf3ef3d4a9f38c,0.2772037088871002
61422c54baaf234b3529064c,1.103995531797409
61422c564e27a1844a5f0686,1.146371454000473
61422c7031cf3ef3d4a9f38e,0.3159969225525856
61422c9fbaaf234b3529064e,0.6321707516908646
61422cad4e27a1844a5f068a,1.147214412689209
61422ccd31cf3ef3d4a9f390,0.4295392483472824
61422ce14e27a1844a5f068c,1.1402202248573303
61422d134e27a1844a5f068e,1.145365834236145
61422d323ac25c70a5c6cb0b,0.39467301964759827
61422d7dbaaf234b35290650,1.1041604578495026
61422d8c31cf3ef3d4a9f394,0.3602738007903099
61422d904e27a1844a5f0692,1.1449969410896301
61422d953ac25c70a5c6cb0d,0.4126080796122551
61422d9cee0a3fd43fb47ee1,0.3663092330098152
61422e304e27a1844a5f0694,1.147091656923294
61422e5f3ac25c70a5c6cb11,0.40655629336833954
61422e729cbada84a8676cc1,1.8014221787452698
61422e7b31cf3ef3d4a9f396,0.4008297175168991
61422e9c4e27a1844a5f0696,1.148792713880539
61422ea631cf3ef3d4a9f398,0.4200079143047333
61422ef3baaf234b35290652,1.120248794555664
61422f0f4e27a1844a5f0698,1.1483319401741028
61422f119cbada84a8676cc3,1.797449916601181
61422f14ee0a3fd43fb47ee3,0.3934531435370445
61422f384e27a1844a5f069a,1.1424211859703064
61422f654e27a1844a5f069c,1.140591949224472
61422f87baaf234b35290656,0.6338282525539398
61422f8c31cf3ef3d4a9f3a0,0.3629390299320221
61422fae4e27a1844a5f069e,1.1802856028079987
61422fcc9cbada84a8676cc5,1.8014042973518372
61422fd84e27a1844a5f06a0,1.1391808986663818
6142305b31cf3ef3d4a9f3a4,0.42229487746953964
61423078ee0a3fd43fb47ee5,0.3416188359260559
6142308731cf3ef3d4a9f3a6,0.43334487080574036
614230b231cf3ef3d4a9f3a8,0.42050473392009735
6142310131cf3ef3d4a9f3aa,0.41423095017671585
614231029cbada84a8676cc9,1.8029281795024872
6142311d3ac25c70a5c6cb19,0.38697749376296997
6142312f31cf3ef3d4a9f3ac,0.43411294370889664
6142318831cf3ef3d4a9f3b0,0.36639879643917084
614231b6baaf234b3529065c,0.9518235176801682
614231e431cf3ef3d4a9f3b2,0.3817908689379692
6142321231cf3ef3d4a9f3b4,0.40656818449497223
614232514e27a1844a5f06ac,1.1438964903354645
61423278ee0a3fd43fb47ee7,0.43120013177394867
614232b63ac25c70a5c6cb1f,0.40794017910957336
614232fa31cf3ef3d4a9f3b8,0.35752541571855545
614232fe4e27a1844a5f06b0,1.177234709262848
6142333eee0a3fd43fb47eeb,0.36187031865119934
614233983ac25c70a5c6cb21,0.41185593605041504
614233a89cbada84a8676ccb,1.7990769147872925
614233b9baaf234b35290662,1.1046215891838074
614233dd4e27a1844a5f06b6,1.143674224615097
614233f3ee0a3fd43fb47eed,0.36460457742214203
614234084e27a1844a5f06b8,1.1421700417995453
61423409baaf234b35290666,1.1034719347953796
6142341931cf3ef3d4a9f3c0,0.36550310254096985
614234213ac25c70a5c6cb23,0.39640849083662033
614234334e27a1844a5f06ba,1.1444039940834045
6142345e4e27a1844a5f06bc,1.1452515423297882
6142348b9cbada84a8676ccd,1.8029729425907135
6142349d31cf3ef3d4a9f3c4,0.42294029891490936
614234a1ee0a3fd43fb47eef,0.3637932166457176
6142353331cf3ef3d4a9f3c8,0.4172475188970566
6142353abaaf234b3529066c,1.1047478020191193
6142357fee0a3fd43fb47ef1,0.3686763048171997
614235973ac25c70a5c6cb25,0.3594609200954437
614235d2baaf234b3529066e,1.1042932868003845
614235e231cf3ef3d4a9f3ce,0.4266362711787223
614235f5ee0a3fd43fb47ef3,0.4069768562912941
614236003ac25c70a5c6cb27,0.2919124662876129
614236174e27a1844a5f06c4,1.137960970401764
61423659ee0a3fd43fb47ef5,0.3640471026301384
614236693ac25c70a5c6cb29,0.2803156301379204
614236abbaaf234b35290672,1.1031546890735626
614236b7ee0a3fd43fb47ef7,0.29844827950000763
614236c231cf3ef3d4a9f3d4,0.298775665462017
614236d23ac25c70a5c6cb2b,0.41790519654750824
6142374e3ac25c70a5c6cb2d,0.4120555818080902
61423770ee0a3fd43fb47efb,0.36530040949583054
614237864e27a1844a5f06cc,1.1354405879974365
614237b73ac25c70a5c6cb2f,0.36882051080465317
6142384e4e27a1844a5f06d0,1.1467605233192444
6142387831cf3ef3d4a9f3e0,0.3613011762499809
614238903ac25c70a5c6cb33,0.2879873439669609
614238a631cf3ef3d4a9f3e2,0.3994211554527282
614238c0ee0a3fd43fb47efd,0.3654545396566391
614238fb3ac25c70a5c6cb35,0.3963896185159683
614239139cbada84a8676cd7,1.7962966561317444
6142392331cf3ef3d4a9f3e4,0.3936691358685493
6142395031cf3ef3d4a9f3e6,0.4211908429861068
61423969baaf234b35290676,1.0896177887916565
6142399231cf3ef3d4a9f3e8,0.3641598969697952
614239a29cbada84a8676cdb,1.7948934435844421
614239c031cf3ef3d4a9f3ea,0.35165151208639145
614239df9cbada84a8676cdd,1.798358291387558
61423a614e27a1844a5f06de,1.1491519510746002
61423a6e31cf3ef3d4a9f3ee,0.3628689795732498
61423a8c4e27a1844a5f06e0,1.1455484628677368
61423acaee0a3fd43fb47f01,0.3650944009423256
61423aec4e27a1844a5f06e2,1.1483831405639648
61423b1a3ac25c70a5c6cb3d,0.2940208241343498
61423b204e27a1844a5f06e4,1.1443817615509033
61423b6a4e27a1844a5f06e6,1.1450922787189484
61423b6f9cbada84a8676cdf,1.7972810864448547
61423ba99cbada84a8676ce1,1.8008499145507812
61423bdf4e27a1844a5f06ea,1.1451293528079987
61423bfc3ac25c70a5c6cb41,0.4130660146474838
61423c2a31cf3ef3d4a9f3f8,0.40408816933631897
61423c874e27a1844a5f06f0,1.1440409719944
61423cb14e27a1844a5f06f2,1.1461779475212097
61423cd731cf3ef3d4a9f3fe,0.41717588156461716
61423cd99cbada84a8676ce3,1.8024703860282898
61423cfe4e27a1844a5f06f4,1.1486475467681885
61423d29ee0a3fd43fb47f05,0.3636918440461159
61423dd43ac25c70a5c6cb45,0.43307916074991226
61423e254e27a1844a5f06f8,1.144696593284607
61423e504e27a1844a5f06fa,1.1444482803344727
61423e7431cf3ef3d4a9f404,0.283392958343029
61423e9e3ac25c70a5c6cb47,0.29165900498628616
61423ef64e27a1844a5f06fe,1.1805923581123352
61423effee0a3fd43fb47f09,0.3649818152189255
61423f1131cf3ef3d4a9f406,0.4138580560684204
61423f239cbada84a8676ce7,1.8020816147327425
61423fae31cf3ef3d4a9f408,0.3208732306957245
614240404e27a1844a5f0704,1.1456783413887024
6142405b31cf3ef3d4a9f40a,0.40344370156526566
6142406c4e27a1844a5f0706,1.1455918550491333
61424091ee0a3fd43fb47f0d,0.3938126862049103
6142409d4e27a1844a5f0708,1.1483909487724304
614240f531cf3ef3d4a9f40c,0.39875317364931107
614241524e27a1844a5f070c,1.1390051543712616
614241713ac25c70a5c6cb49,0.39326009154319763
614241b331cf3ef3d4a9f410,0.40742453932762146
614241e6baaf234b3529068e,1.105711430311203
61424222ee0a3fd43fb47f0f,0.29170388728380203
6142423fbaaf234b35290690,1.086071401834488
6142424a3ac25c70a5c6cb4d,0.4216859042644501
614242bb3ac25c70a5c6cb4f,0.372429795563221
614242c74e27a1844a5f0712,1.138002097606659
614242ce31cf3ef3d4a9f416,0.4009934291243553
614242f0baaf234b35290692,0.9544539302587509
614242f24e27a1844a5f0714,1.1398107707500458
614243273ac25c70a5c6cb51,0.3081595152616501
6142436931cf3ef3d4a9f418,0.42208704352378845
614243834e27a1844a5f0716,1.1481136679649353
6142438c9cbada84a8676cf1,1.7995767891407013
614243c63ac25c70a5c6cb53,0.2889319583773613
614243ff31cf3ef3d4a9f41c,0.3629181459546089
614244229cbada84a8676cf5,1.8018062114715576
6142443031cf3ef3d4a9f41e,0.40082888305187225
614244a54e27a1844a5f071a,1.1455129086971283
614244f1ee0a3fd43fb47f13,0.36671407520771027
61424528baaf234b35290698,1.1019819676876068
